360 180
2.5950E+02 7.8500E+01 9.06478E+01
2.6050E+02 7.8500E+01 1.37790E+01
2.6150E+02 7.8500E+01 -2.79387E+02
2.6250E+02 7.8500E+01 -2.03629E+00
2.6350E+02 7.8500E+01 9.66572E+01
2.6450E+02 7.8500E+01 8.55726E+01
2.6550E+02 7.8500E+01 -1.22417E+02
2.6650E+02 7.8500E+01 -3.85915E+02
2.6750E+02 7.8500E+01 -4.32086E+02
2.6850E+02 7.8500E+01 1.40113E+02
2.6950E+02 7.8500E+01 3.00303E+02
2.7050E+02 7.8500E+01 -2.34629E+01
2.7150E+02 7.8500E+01 -2.67843E+01
2.7250E+02 7.8500E+01 2.84566E+02
2.7350E+02 7.8500E+01 2.03773E+02
2.7450E+02 7.8500E+01 5.26429E+02
2.7550E+02 7.8500E+01 4.90604E+02
2.7650E+02 7.8500E+01 3.79572E+02
2.7750E+02 7.8500E+01 5.39062E+02
2.7850E+02 7.8500E+01 6.25141E+02
2.7950E+02 7.8500E+01 1.41755E+03
2.8050E+02 7.8500E+01 1.22425E+03
2.8150E+02 7.8500E+01 1.31606E+03
2.8250E+02 7.8500E+01 2.95180E+02
2.8350E+02 7.8500E+01 1.45512E+02
2.8450E+02 7.8500E+01 -2.54599E+02
2.8550E+02 7.8500E+01 -6.01714E+02
2.8650E+02 7.8500E+01 -7.07249E+02
2.8750E+02 7.8500E+01 4.57981E+02
2.8850E+02 7.8500E+01 8.49215E+02
2.8950E+02 7.8500E+01 9.31878E+02
2.9050E+02 7.8500E+01 7.48523E+02
2.9150E+02 7.8500E+01 9.65413E+02
2.9250E+02 7.8500E+01 8.83389E+02
2.9350E+02 7.8500E+01 7.67374E+02
2.9450E+02 7.8500E+01 8.54719E+02
2.9550E+02 7.8500E+01 7.94882E+02
2.9650E+02 7.8500E+01 7.12414E+02
2.9750E+02 7.8500E+01 6.53780E+02
2.9850E+02 7.8500E+01 5.35820E+02
2.9950E+02 7.8500E+01 4.95168E+02
3.0050E+02 7.8500E+01 3.77146E+02
3.0150E+02 7.8500E+01 1.90112E+02
3.0250E+02 7.8500E+01 2.20370E+02
3.0350E+02 7.8500E+01 1.66224E+02
3.0450E+02 7.8500E+01 1.28420E+02
3.0550E+02 7.8500E+01 1.31118E+02
3.0650E+02 7.8500E+01 -7.31793E+00
3.0750E+02 7.8500E+01 1.72501E+01
3.0850E+02 7.8500E+01 8.55987E+00
3.0950E+02 7.8500E+01 3.67077E+01
3.1050E+02 7.8500E+01 -7.09618E+01
3.1150E+02 7.8500E+01 -8.24258E+01
3.1250E+02 7.8500E+01 -7.20748E+01
3.1350E+02 7.8500E+01 1.20617E+00
3.1450E+02 7.8500E+01 -1.28153E+01
3.1550E+02 7.8500E+01 6.34725E+01
3.1650E+02 7.8500E+01 1.57146E+01
3.1750E+02 7.8500E+01 -1.51038E+01
3.1850E+02 7.8500E+01 -4.92318E+01
3.1950E+02 7.8500E+01 -9.60158E+01
3.2050E+02 7.8500E+01 -9.26413E+00
3.2150E+02 7.8500E+01 2.61142E+01
3.2250E+02 7.8500E+01 3.97418E+01
3.2350E+02 7.8500E+01 -5.12758E+01
3.2450E+02 7.8500E+01 2.15055E+01
3.2550E+02 7.8500E+01 2.90102E+01
3.2650E+02 7.8500E+01 -2.73143E+00
3.2750E+02 7.8500E+01 6.27506E+01
3.2850E+02 7.8500E+01 1.68810E+02
3.2950E+02 7.8500E+01 3.74696E+02
3.3050E+02 7.8500E+01 2.70339E+02
3.3150E+02 7.8500E+01 2.57427E+02
3.3250E+02 7.8500E+01 -8.93483E+00
3.3350E+02 7.8500E+01 -1.40142E+02
3.3450E+02 7.8500E+01 -1.46958E+01
3.3550E+02 7.8500E+01 4.39138E+02
3.3650E+02 7.8500E+01 6.73231E+02
3.3750E+02 7.8500E+01 -1.40177E+02
3.3850E+02 7.8500E+01 1.87913E+02
3.3950E+02 7.8500E+01 -2.49513E+01
3.4050E+02 7.8500E+01 2.04387E+01
3.4150E+02 7.8500E+01 -1.26037E+02
3.4250E+02 7.8500E+01 -2.09642E+02
3.4350E+02 7.8500E+01 -4.07920E+02
3.4450E+02 7.8500E+01 -2.39743E+02
3.4550E+02 7.8500E+01 -1.42188E+02
3.4650E+02 7.8500E+01 -2.10482E+02
3.4750E+02 7.8500E+01 -2.01814E+02
3.4850E+02 7.8500E+01 -1.75820E+02
3.4950E+02 7.8500E+01 -2.03740E+02
3.5050E+02 7.8500E+01 -2.01748E+02
3.5150E+02 7.8500E+01 -2.91095E+02
3.5250E+02 7.8500E+01 -2.31339E+02
3.5350E+02 7.8500E+01 -3.17403E+02
3.5450E+02 7.8500E+01 -3.36363E+02
3.5550E+02 7.8500E+01 -1.54467E+03
3.5650E+02 7.8500E+01 -2.45418E+03
3.5750E+02 7.8500E+01 -2.80686E+03
3.5850E+02 7.8500E+01 -2.96101E+03
3.5950E+02 7.8500E+01 -2.99409E+03
5.0000E-01 7.7500E+01 -3.14156E+03
1.5000E+00 7.7500E+01 -3.14205E+03
2.5000E+00 7.7500E+01 -3.13385E+03
3.5000E+00 7.7500E+01 -2.94184E+03
4.5000E+00 7.7500E+01 -2.79374E+03
5.5000E+00 7.7500E+01 -2.52830E+03
6.5000E+00 7.7500E+01 -2.10070E+03
7.5000E+00 7.7500E+01 -3.06466E+03
8.5000E+00 7.7500E+01 -2.25806E+03
9.5000E+00 7.7500E+01 -1.52199E+03
1.0500E+01 7.7500E+01 -1.10401E+03
1.1500E+01 7.7500E+01 -3.26911E+02
1.2500E+01 7.7500E+01 -1.11964E+02
1.3500E+01 7.7500E+01 -1.56054E+02
1.4500E+01 7.7500E+01 -2.09244E+01
1.5500E+01 7.7500E+01 -3.05040E+01
1.6500E+01 7.7500E+01 5.29392E+02
1.7500E+01 7.7500E+01 6.24040E+01
1.8500E+01 7.7500E+01 4.47690E+00
1.9500E+01 7.7500E+01 -1.04054E+02
2.0500E+01 7.7500E+01 -1.01214E+02
2.1500E+01 7.7500E+01 1.11591E+02
2.2500E+01 7.7500E+01 -1.55485E+01
2.3500E+01 7.7500E+01 2.38730E+02
2.4500E+01 7.7500E+01 -6.66041E+01
2.5500E+01 7.7500E+01 -1.25785E+02
2.6500E+01 7.7500E+01 -1.85796E+02
2.7500E+01 7.7500E+01 -1.50585E+02
2.8500E+01 7.7500E+01 -1.67312E+02
2.9500E+01 7.7500E+01 -2.01522E+02
3.0500E+01 7.7500E+01 -2.06802E+02
3.1500E+01 7.7500E+01 -1.72754E+02
3.2500E+01 7.7500E+01 -1.55430E+02
3.3500E+01 7.7500E+01 -1.80949E+02
3.4500E+01 7.7500E+01 -1.99410E+02
3.5500E+01 7.7500E+01 -2.05263E+02
3.6500E+01 7.7500E+01 -1.97102E+02
3.7500E+01 7.7500E+01 -2.23412E+02
3.8500E+01 7.7500E+01 -2.34971E+02
3.9500E+01 7.7500E+01 -2.16944E+02
4.0500E+01 7.7500E+01 -2.05521E+02
4.1500E+01 7.7500E+01 -2.45868E+02
4.2500E+01 7.7500E+01 -2.67743E+02
4.3500E+01 7.7500E+01 -2.63123E+02
4.4500E+01 7.7500E+01 -2.90458E+02
4.5500E+01 7.7500E+01 -2.58274E+02
4.6500E+01 7.7500E+01 -2.56306E+02
4.7500E+01 7.7500E+01 -2.17162E+02
4.8500E+01 7.7500E+01 -2.79689E+02
4.9500E+01 7.7500E+01 -3.89173E+02
5.0500E+01 7.7500E+01 -3.44955E+02
5.1500E+01 7.7500E+01 -3.16698E+02
5.2500E+01 7.7500E+01 -2.91254E+02
5.3500E+01 7.7500E+01 -3.26940E+02
5.4500E+01 7.7500E+01 -3.04913E+02
5.5500E+01 7.7500E+01 -3.34331E+02
5.6500E+01 7.7500E+01 -2.23022E+02
5.7500E+01 7.7500E+01 -1.54663E+02
5.8500E+01 7.7500E+01 -1.90013E+02
5.9500E+01 7.7500E+01 -3.35871E+02
6.0500E+01 7.7500E+01 -3.35978E+02
6.1500E+01 7.7500E+01 -3.14328E+02
6.2500E+01 7.7500E+01 -2.41063E+02
6.3500E+01 7.7500E+01 -2.12631E+02
6.4500E+01 7.7500E+01 -2.14402E+02
6.5500E+01 7.7500E+01 -2.28792E+02
6.6500E+01 7.7500E+01 -2.88576E+02
6.7500E+01 7.7500E+01 -3.91244E+02
6.8500E+01 7.7500E+01 -4.79893E+02
6.9500E+01 7.7500E+01 -3.56182E+02
7.0500E+01 7.7500E+01 -2.91023E+02
7.1500E+01 7.7500E+01 -2.70583E+02
7.2500E+01 7.7500E+01 -2.91423E+02
7.3500E+01 7.7500E+01 -2.54787E+02
7.4500E+01 7.7500E+01 -2.54835E+02
7.5500E+01 7.7500E+01 -2.49870E+02
7.6500E+01 7.7500E+01 -2.88157E+02
7.7500E+01 7.7500E+01 -2.45461E+02
7.8500E+01 7.7500E+01 -8.15210E+01
7.9500E+01 7.7500E+01 -6.54861E+01
8.0500E+01 7.7500E+01 -5.34642E+01
8.1500E+01 7.7500E+01 -2.64250E+01
8.2500E+01 7.7500E+01 -1.07216E+01
8.3500E+01 7.7500E+01 -5.56761E+01
8.4500E+01 7.7500E+01 -6.39254E+01
8.5500E+01 7.7500E+01 -9.35086E+01
8.6500E+01 7.7500E+01 -6.43627E+01
8.7500E+01 7.7500E+01 -5.91684E+01
8.8500E+01 7.7500E+01 -4.37996E+01
8.9500E+01 7.7500E+01 -2.65300E+01
9.0500E+01 7.7500E+01 -3.13094E+01
9.1500E+01 7.7500E+01 -4.02681E+01
9.2500E+01 7.7500E+01 -4.80631E+01
9.3500E+01 7.7500E+01 -7.23196E+01
9.4500E+01 7.7500E+01 -6.86932E+01
9.5500E+01 7.7500E+01 -2.73777E+01
9.6500E+01 7.7500E+01 -8.13742E+01
9.7500E+01 7.7500E+01 -1.10344E+02
9.8500E+01 7.7500E+01 -9.96716E+01
9.9500E+01 7.7500E+01 -1.03506E+02
1.0050E+02 7.7500E+01 -9.65058E+01
1.0150E+02 7.7500E+01 -1.17102E+02
1.0250E+02 7.7500E+01 -2.02844E+01
1.0350E+02 7.7500E+01 4.73389E+01
1.0450E+02 7.7500E+01 1.06985E+02
1.0550E+02 7.7500E+01 -5.65043E+00
1.0650E+02 7.7500E+01 -1.97064E+01
1.0750E+02 7.7500E+01 -7.74940E+01
1.0850E+02 7.7500E+01 -9.81180E+01
1.0950E+02 7.7500E+01 -9.88468E+01
1.1050E+02 7.7500E+01 -1.32684E+02
1.1150E+02 7.7500E+01 -7.15553E+01
1.1250E+02 7.7500E+01 -6.34642E+01
1.1350E+02 7.7500E+01 -6.35223E+01
1.1450E+02 7.7500E+01 -7.34705E+01
1.1550E+02 7.7500E+01 -8.15526E+01
1.1650E+02 7.7500E+01 -1.93920E+02
1.1750E+02 7.7500E+01 -3.23424E+02
1.1850E+02 7.7500E+01 -8.63992E+02
1.1950E+02 7.7500E+01 -7.73767E+02
1.2050E+02 7.7500E+01 -8.28071E+02
1.2150E+02 7.7500E+01 -1.19982E+03
1.2250E+02 7.7500E+01 -1.34907E+03
1.2350E+02 7.7500E+01 -1.44347E+03
1.2450E+02 7.7500E+01 -1.58384E+03
1.2550E+02 7.7500E+01 -1.58723E+03
1.2650E+02 7.7500E+01 -1.52924E+03
1.2750E+02 7.7500E+01 -1.10679E+03
1.2850E+02 7.7500E+01 -4.13456E+02
1.2950E+02 7.7500E+01 -9.16758E+01
1.3050E+02 7.7500E+01 -7.92214E+01
1.3150E+02 7.7500E+01 -7.55993E+01
1.3250E+02 7.7500E+01 -7.37283E+01
1.3350E+02 7.7500E+01 -6.54714E+01
1.3450E+02 7.7500E+01 -6.15836E+01
1.3550E+02 7.7500E+01 -5.64537E+01
1.3650E+02 7.7500E+01 -5.34634E+01
1.3750E+02 7.7500E+01 -5.07235E+01
1.3850E+02 7.7500E+01 -4.95097E+01
1.3950E+02 7.7500E+01 -4.75209E+01
1.4050E+02 7.7500E+01 -4.45097E+01
1.4150E+02 7.7500E+01 -4.14637E+01
1.4250E+02 7.7500E+01 -4.05578E+01
1.4350E+02 7.7500E+01 -3.95339E+01
1.4450E+02 7.7500E+01 -4.14688E+01
1.4550E+02 7.7500E+01 -4.15011E+01
1.4650E+02 7.7500E+01 -4.34688E+01
1.4750E+02 7.7500E+01 -4.64639E+01
1.4850E+02 7.7500E+01 -4.85109E+01
1.4950E+02 7.7500E+01 -5.04688E+01
1.5050E+02 7.7500E+01 -5.14688E+01
1.5150E+02 7.7500E+01 -5.24688E+01
1.5250E+02 7.7500E+01 -6.54688E+01
1.5350E+02 7.7500E+01 -6.84688E+01
1.5450E+02 7.7500E+01 -7.14688E+01
1.5550E+02 7.7500E+01 -7.25431E+01
1.5650E+02 7.7500E+01 -7.83082E+01
1.5750E+02 7.7500E+01 -8.34662E+01
1.5850E+02 7.7500E+01 -8.74677E+01
1.5950E+02 7.7500E+01 -9.25431E+01
1.6050E+02 7.7500E+01 -9.76634E+01
1.6150E+02 7.7500E+01 -1.10308E+02
1.6250E+02 7.7500E+01 -1.31636E+02
1.6350E+02 7.7500E+01 -1.74833E+02
1.6450E+02 7.7500E+01 -1.90704E+02
1.6550E+02 7.7500E+01 -2.04156E+02
1.6650E+02 7.7500E+01 -2.42510E+02
1.6750E+02 7.7500E+01 -2.69710E+02
1.6850E+02 7.7500E+01 -3.31324E+02
1.6950E+02 7.7500E+01 -3.58472E+02
1.7050E+02 7.7500E+01 -4.59253E+02
1.7150E+02 7.7500E+01 -7.93919E+02
1.7250E+02 7.7500E+01 -9.07162E+02
1.7350E+02 7.7500E+01 -1.09851E+03
1.7450E+02 7.7500E+01 -1.21054E+03
1.7550E+02 7.7500E+01 -1.20033E+03
1.7650E+02 7.7500E+01 -1.17611E+03
1.7750E+02 7.7500E+01 -1.14851E+03
1.7850E+02 7.7500E+01 -1.41694E+03
1.7950E+02 7.7500E+01 -1.62456E+03
1.8050E+02 7.7500E+01 -1.51771E+03
1.8150E+02 7.7500E+01 -1.59829E+03
1.8250E+02 7.7500E+01 -9.52436E+02
1.8350E+02 7.7500E+01 -1.24221E+03
1.8450E+02 7.7500E+01 -1.50710E+03
1.8550E+02 7.7500E+01 -1.98360E+03
1.8650E+02 7.7500E+01 -2.00210E+03
1.8750E+02 7.7500E+01 -2.25155E+03
1.8850E+02 7.7500E+01 -2.20176E+03
1.8950E+02 7.7500E+01 -2.14239E+03
1.9050E+02 7.7500E+01 -1.88023E+03
1.9150E+02 7.7500E+01 -9.89775E+02
1.9250E+02 7.7500E+01 -4.80169E+02
1.9350E+02 7.7500E+01 -6.15179E+02
1.9450E+02 7.7500E+01 -6.61099E+02
1.9550E+02 7.7500E+01 -2.90278E+02
1.9650E+02 7.7500E+01 -3.01988E+02
1.9750E+02 7.7500E+01 -2.16947E+03
1.9850E+02 7.7500E+01 -2.65847E+03
1.9950E+02 7.7500E+01 -1.15773E+03
2.0050E+02 7.7500E+01 -1.26881E+03
2.0150E+02 7.7500E+01 -1.20205E+03
2.0250E+02 7.7500E+01 -1.95624E+03
2.0350E+02 7.7500E+01 -1.46429E+03
2.0450E+02 7.7500E+01 -1.24217E+03
2.0550E+02 7.7500E+01 -1.15336E+03
2.0650E+02 7.7500E+01 -2.21180E+03
2.0750E+02 7.7500E+01 -3.82747E+03
2.0850E+02 7.7500E+01 -3.79349E+03
2.0950E+02 7.7500E+01 -3.78922E+03
2.1050E+02 7.7500E+01 -3.78986E+03
2.1150E+02 7.7500E+01 -3.78147E+03
2.1250E+02 7.7500E+01 -3.77947E+03
2.1350E+02 7.7500E+01 -3.76842E+03
2.1450E+02 7.7500E+01 -3.74854E+03
2.1550E+02 7.7500E+01 -3.74120E+03
2.1650E+02 7.7500E+01 -3.75331E+03
2.1750E+02 7.7500E+01 -3.74452E+03
2.1850E+02 7.7500E+01 -3.72246E+03
2.1950E+02 7.7500E+01 -3.70157E+03
2.2050E+02 7.7500E+01 -3.65442E+03
2.2150E+02 7.7500E+01 -3.64649E+03
2.2250E+02 7.7500E+01 -3.63661E+03
2.2350E+02 7.7500E+01 -3.55576E+03
2.2450E+02 7.7500E+01 -3.50168E+03
2.2550E+02 7.7500E+01 -3.46090E+03
2.2650E+02 7.7500E+01 -3.43865E+03
2.2750E+02 7.7500E+01 -3.40951E+03
2.2850E+02 7.7500E+01 -3.40656E+03
2.2950E+02 7.7500E+01 -3.29431E+03
2.3050E+02 7.7500E+01 -2.99666E+03
2.3150E+02 7.7500E+01 -2.77733E+03
2.3250E+02 7.7500E+01 -2.30182E+03
2.3350E+02 7.7500E+01 -1.98712E+03
2.3450E+02 7.7500E+01 -9.40074E+02
2.3550E+02 7.7500E+01 -5.94092E+02
2.3650E+02 7.7500E+01 -5.10104E+02
2.3750E+02 7.7500E+01 -2.72909E+02
2.3850E+02 7.7500E+01 -2.69844E+02
2.3950E+02 7.7500E+01 -2.17912E+02
2.4050E+02 7.7500E+01 -1.48302E+02
2.4150E+02 7.7500E+01 -1.58701E+02
2.4250E+02 7.7500E+01 -1.60481E+02
2.4350E+02 7.7500E+01 -5.63705E+00
2.4450E+02 7.7500E+01 -2.46178E+01
2.4550E+02 7.7500E+01 -1.40939E+02
2.4650E+02 7.7500E+01 -5.24611E+00
2.4750E+02 7.7500E+01 2.16283E+01
2.4850E+02 7.7500E+01 4.72679E+01
2.4950E+02 7.7500E+01 5.65648E+00
2.5050E+02 7.7500E+01 -1.95712E+02
2.5150E+02 7.7500E+01 -4.88872E+02
2.5250E+02 7.7500E+01 -4.58156E+02
2.5350E+02 7.7500E+01 -1.16414E+02
2.5450E+02 7.7500E+01 1.57718E+01
2.5550E+02 7.7500E+01 -8.07874E+01
2.5650E+02 7.7500E+01 -2.93560E+02
2.5750E+02 7.7500E+01 -2.85873E+02
2.5850E+02 7.7500E+01 -3.13427E+02
2.5950E+02 7.7500E+01 -2.74935E+02
2.6050E+02 7.7500E+01 -2.94133E+02
2.6150E+02 7.7500E+01 -2.04705E+02
2.6250E+02 7.7500E+01 -1.75805E+02
2.6350E+02 7.7500E+01 -2.98078E+01
2.6450E+02 7.7500E+01 9.18286E+01
2.6550E+02 7.7500E+01 1.13801E+02
2.6650E+02 7.7500E+01 -9.95748E-01
2.6750E+02 7.7500E+01 -1.19336E+02
2.6850E+02 7.7500E+01 -8.94037E+01
2.6950E+02 7.7500E+01 2.50738E+01
2.7050E+02 7.7500E+01 -3.61810E+02
2.7150E+02 7.7500E+01 -1.46294E+02
2.7250E+02 7.7500E+01 1.02076E+02
2.7350E+02 7.7500E+01 3.02964E+02
2.7450E+02 7.7500E+01 -6.09600E+01
2.7550E+02 7.7500E+01 5.46719E+01
2.7650E+02 7.7500E+01 1.26075E+02
2.7750E+02 7.7500E+01 4.83339E+02
2.7850E+02 7.7500E+01 6.31863E+01
2.7950E+02 7.7500E+01 7.80746E+02
2.8050E+02 7.7500E+01 6.12546E+02
2.8150E+02 7.7500E+01 3.25315E+02
2.8250E+02 7.7500E+01 -1.43782E+02
2.8350E+02 7.7500E+01 -2.37166E+02
2.8450E+02 7.7500E+01 -6.47400E+02
2.8550E+02 7.7500E+01 -6.40975E+02
2.8650E+02 7.7500E+01 -2.73579E+02
2.8750E+02 7.7500E+01 -1.34277E+02
2.8850E+02 7.7500E+01 -1.00087E+02
2.8950E+02 7.7500E+01 -3.42965E+01
2.9050E+02 7.7500E+01 2.81267E+02
2.9150E+02 7.7500E+01 5.94296E+02
2.9250E+02 7.7500E+01 3.01006E+02
2.9350E+02 7.7500E+01 5.81818E+01
2.9450E+02 7.7500E+01 4.10460E+02
2.9550E+02 7.7500E+01 2.51554E+02
2.9650E+02 7.7500E+01 6.23442E+02
2.9750E+02 7.7500E+01 5.90714E+02
2.9850E+02 7.7500E+01 5.64869E+02
2.9950E+02 7.7500E+01 4.19180E+02
3.0050E+02 7.7500E+01 2.42813E+02
3.0150E+02 7.7500E+01 1.28541E+02
3.0250E+02 7.7500E+01 1.61855E+02
3.0350E+02 7.7500E+01 2.48806E+02
3.0450E+02 7.7500E+01 2.02997E+02
3.0550E+02 7.7500E+01 2.13096E+02
3.0650E+02 7.7500E+01 9.28160E+01
3.0750E+02 7.7500E+01 7.33941E+01
3.0850E+02 7.7500E+01 2.59462E+01
3.0950E+02 7.7500E+01 -1.35185E+01
3.1050E+02 7.7500E+01 -5.53998E+01
3.1150E+02 7.7500E+01 -1.22315E+02
3.1250E+02 7.7500E+01 -3.08496E+01
3.1350E+02 7.7500E+01 -6.38143E+01
3.1450E+02 7.7500E+01 -6.11308E+01
3.1550E+02 7.7500E+01 -1.18284E+02
3.1650E+02 7.7500E+01 -1.01015E+02
3.1750E+02 7.7500E+01 -9.78348E+01
3.1850E+02 7.7500E+01 -1.08259E+02
3.1950E+02 7.7500E+01 -9.36573E+01
3.2050E+02 7.7500E+01 -8.89058E+01
3.2150E+02 7.7500E+01 -7.54318E+01
3.2250E+02 7.7500E+01 -6.03422E+01
3.2350E+02 7.7500E+01 -6.20543E+01
3.2450E+02 7.7500E+01 -3.98738E+01
3.2550E+02 7.7500E+01 1.68600E+01
3.2650E+02 7.7500E+01 1.61196E+02
3.2750E+02 7.7500E+01 3.00399E+02
3.2850E+02 7.7500E+01 3.63360E+02
3.2950E+02 7.7500E+01 2.44148E+02
3.3050E+02 7.7500E+01 3.72111E+01
3.3150E+02 7.7500E+01 3.23597E+02
3.3250E+02 7.7500E+01 3.03655E+01
3.3350E+02 7.7500E+01 2.90386E+02
3.3450E+02 7.7500E+01 1.06285E+02
3.3550E+02 7.7500E+01 2.42015E+02
3.3650E+02 7.7500E+01 1.16779E+02
3.3750E+02 7.7500E+01 3.87375E+02
3.3850E+02 7.7500E+01 4.44215E+01
3.3950E+02 7.7500E+01 1.15144E+02
3.4050E+02 7.7500E+01 -2.54569E+01
3.4150E+02 7.7500E+01 -1.00963E+02
3.4250E+02 7.7500E+01 -1.89971E+02
3.4350E+02 7.7500E+01 -2.92612E+02
3.4450E+02 7.7500E+01 -3.22073E+02
3.4550E+02 7.7500E+01 -3.26578E+02
3.4650E+02 7.7500E+01 -3.08013E+02
3.4750E+02 7.7500E+01 -3.16133E+02
3.4850E+02 7.7500E+01 -2.38898E+02
3.4950E+02 7.7500E+01 -3.04290E+02
3.5050E+02 7.7500E+01 -2.84854E+02
3.5150E+02 7.7500E+01 -1.96913E+02
3.5250E+02 7.7500E+01 -2.94336E+02
3.5350E+02 7.7500E+01 -2.03404E+02
3.5450E+02 7.7500E+01 -3.54764E+02
3.5550E+02 7.7500E+01 -2.15061E+03
3.5650E+02 7.7500E+01 -2.88999E+03
3.5750E+02 7.7500E+01 -3.00078E+03
3.5850E+02 7.7500E+01 -3.04803E+03
3.5950E+02 7.7500E+01 -3.07709E+03
5.0000E-01 7.6500E+01 -3.20856E+03
1.5000E+00 7.6500E+01 -3.27636E+03
2.5000E+00 7.6500E+01 -3.20038E+03
3.5000E+00 7.6500E+01 -3.15411E+03
4.5000E+00 7.6500E+01 -2.97094E+03
5.5000E+00 7.6500E+01 -2.23815E+03
6.5000E+00 7.6500E+01 -1.31133E+03
7.5000E+00 7.6500E+01 -2.66224E+03
8.5000E+00 7.6500E+01 -2.27803E+03
9.5000E+00 7.6500E+01 -2.25858E+03
1.0500E+01 7.6500E+01 -1.94767E+03
1.1500E+01 7.6500E+01 -1.52046E+03
1.2500E+01 7.6500E+01 -8.81661E+02
1.3500E+01 7.6500E+01 -1.82120E+02
1.4500E+01 7.6500E+01 -1.42856E+02
1.5500E+01 7.6500E+01 -3.24497E+01
1.6500E+01 7.6500E+01 4.49401E+02
1.7500E+01 7.6500E+01 -1.21895E+02
1.8500E+01 7.6500E+01 -1.61598E+02
1.9500E+01 7.6500E+01 -1.51514E+02
2.0500E+01 7.6500E+01 -8.65128E+01
2.1500E+01 7.6500E+01 -2.05221E+01
2.2500E+01 7.6500E+01 -1.14484E+02
2.3500E+01 7.6500E+01 -1.11088E+02
2.4500E+01 7.6500E+01 -4.25057E+01
2.5500E+01 7.6500E+01 -5.64665E+01
2.6500E+01 7.6500E+01 -1.06440E+02
2.7500E+01 7.6500E+01 -1.42286E+02
2.8500E+01 7.6500E+01 -2.08014E+02
2.9500E+01 7.6500E+01 -2.40426E+02
3.0500E+01 7.6500E+01 -2.47334E+02
3.1500E+01 7.6500E+01 -2.35317E+02
3.2500E+01 7.6500E+01 -1.92452E+02
3.3500E+01 7.6500E+01 -1.45391E+02
3.4500E+01 7.6500E+01 -1.41809E+02
3.5500E+01 7.6500E+01 -1.54386E+02
3.6500E+01 7.6500E+01 -1.92041E+02
3.7500E+01 7.6500E+01 -1.67124E+02
3.8500E+01 7.6500E+01 -1.88328E+02
3.9500E+01 7.6500E+01 -1.96471E+02
4.0500E+01 7.6500E+01 -1.95397E+02
4.1500E+01 7.6500E+01 -2.28782E+02
4.2500E+01 7.6500E+01 -2.17077E+02
4.3500E+01 7.6500E+01 -2.31409E+02
4.4500E+01 7.6500E+01 -2.58728E+02
4.5500E+01 7.6500E+01 -2.82429E+02
4.6500E+01 7.6500E+01 -2.30733E+02
4.7500E+01 7.6500E+01 -2.49483E+02
4.8500E+01 7.6500E+01 -2.44394E+02
4.9500E+01 7.6500E+01 -2.47165E+02
5.0500E+01 7.6500E+01 -3.39467E+02
5.1500E+01 7.6500E+01 -3.34600E+02
5.2500E+01 7.6500E+01 -3.28464E+02
5.3500E+01 7.6500E+01 -2.83502E+02
5.4500E+01 7.6500E+01 -1.86510E+02
5.5500E+01 7.6500E+01 -1.62800E+02
5.6500E+01 7.6500E+01 -1.60913E+02
5.7500E+01 7.6500E+01 -1.15304E+02
5.8500E+01 7.6500E+01 -1.56497E+02
5.9500E+01 7.6500E+01 -2.45474E+02
6.0500E+01 7.6500E+01 -2.08838E+02
6.1500E+01 7.6500E+01 -1.92611E+02
6.2500E+01 7.6500E+01 -1.98653E+02
6.3500E+01 7.6500E+01 -1.72572E+02
6.4500E+01 7.6500E+01 -2.05151E+02
6.5500E+01 7.6500E+01 -3.24717E+02
6.6500E+01 7.6500E+01 -2.55677E+02
6.7500E+01 7.6500E+01 2.00195E+02
6.8500E+01 7.6500E+01 2.46643E+02
6.9500E+01 7.6500E+01 -3.44584E+02
7.0500E+01 7.6500E+01 -4.76491E+02
7.1500E+01 7.6500E+01 -2.90543E+02
7.2500E+01 7.6500E+01 -1.87530E+02
7.3500E+01 7.6500E+01 -1.58460E+02
7.4500E+01 7.6500E+01 -1.74721E+02
7.5500E+01 7.6500E+01 -1.55839E+02
7.6500E+01 7.6500E+01 -1.04438E+02
7.7500E+01 7.6500E+01 -9.95517E+01
7.8500E+01 7.6500E+01 -8.90324E+01
7.9500E+01 7.6500E+01 -6.68129E+01
8.0500E+01 7.6500E+01 -6.24199E+01
8.1500E+01 7.6500E+01 -6.14688E+01
8.2500E+01 7.6500E+01 -5.74688E+01
8.3500E+01 7.6500E+01 -5.14830E+01
8.4500E+01 7.6500E+01 -4.84586E+01
8.5500E+01 7.6500E+01 -5.34674E+01
8.6500E+01 7.6500E+01 -4.13353E+01
8.7500E+01 7.6500E+01 -2.74532E+01
8.8500E+01 7.6500E+01 -2.03849E+01
8.9500E+01 7.6500E+01 -1.54701E+01
9.0500E+01 7.6500E+01 -6.04641E+01
9.1500E+01 7.6500E+01 -2.44643E+01
9.2500E+01 7.6500E+01 -3.57211E+01
9.3500E+01 7.6500E+01 -5.35209E+01
9.4500E+01 7.6500E+01 -5.47369E+01
9.5500E+01 7.6500E+01 -2.34801E+01
9.6500E+01 7.6500E+01 -4.06438E+01
9.7500E+01 7.6500E+01 -2.02963E+01
9.8500E+01 7.6500E+01 -2.84452E+01
9.9500E+01 7.6500E+01 -2.64177E+01
1.0050E+02 7.6500E+01 -2.45439E+01
1.0150E+02 7.6500E+01 4.06522E+01
1.0250E+02 7.6500E+01 1.19586E+02
